/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_22_609.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_22_609.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_22_609.jpg,0.5000001,0.01761699,0,16.46741
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_22_706.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_22_706.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_22_706.jpg,0.7500002,0,0,16.06004
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_22_784.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_22_784.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_22_784.jpg,0,0,0,15.86048
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_22_903.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_22_903.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_22_903.jpg,0,0,0,15.64645
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_23_004.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_23_004.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_23_004.jpg,0,0,0,15.41717
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_23_099.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_23_099.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_23_099.jpg,0,0,0,15.32917
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_23_187.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_23_187.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_23_187.jpg,0,0,0,15.20723
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_23_297.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_23_297.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_23_297.jpg,0,0,0,15.03028
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_23_408.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_23_408.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_23_408.jpg,0.25,0,0,14.81455
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_23_501.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_23_501.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_23_501.jpg,0.5000001,0,0,14.60157
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_23_585.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_23_585.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_23_585.jpg,0.7500002,0,0,14.26573
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_23_673.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_23_673.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_23_673.jpg,0,0,0,14.08159
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_23_775.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_23_775.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_23_775.jpg,0,0,0,13.96927
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_23_848.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_23_848.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_23_848.jpg,0,0,0,13.84605
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_23_933.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_23_933.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_23_933.jpg,0.15,0,0,13.73639
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_24_023.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_24_023.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_24_023.jpg,0.35,0,0,13.5833
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_24_113.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_24_113.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_24_113.jpg,0.6000001,0,0,13.32424
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_24_194.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_24_194.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_24_194.jpg,0,0,0,13.13655
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_24_282.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_24_282.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_24_282.jpg,0,0,0,13.00111
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_24_383.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_24_383.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_24_383.jpg,0,0,0,12.93592
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_24_473.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_24_473.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_24_473.jpg,0,0,0,12.78428
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_24_560.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_24_560.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_24_560.jpg,0,0,0,12.75281
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_24_650.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_24_650.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_24_650.jpg,0.2,0,0,12.57147
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_24_757.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_24_757.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_24_757.jpg,0.5000001,0,0,12.38288
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_24_837.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_24_837.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_24_837.jpg,0.7,0,0,12.20012
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_24_956.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_24_956.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_24_956.jpg,0,0,0,11.8103
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_25_115.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_25_115.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_25_115.jpg,0,0,0,11.74385
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_25_171.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_25_171.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_25_171.jpg,0,0,0,11.58293
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_25_259.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_25_259.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_25_259.jpg,0,0,0,11.51034
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_25_339.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_25_339.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_25_339.jpg,0,0,0,11.42641
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_25_422.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_25_422.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_25_422.jpg,0,0.243858,0,11.51093
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_25_506.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_25_506.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_25_506.jpg,0,0.482025,0,11.77922
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_25_570.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_25_570.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_25_570.jpg,0,0.764355,0,12.11003
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_25_694.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_25_694.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_25_694.jpg,0,1,0,13.44315
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_25_754.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_25_754.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_25_754.jpg,0.25,0.737614,0,14.10101
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_25_849.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_25_849.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_25_849.jpg,0.45,0.4529409,0,14.41394
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_25_942.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_25_942.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_25_942.jpg,0.7,0.1739799,0,14.86785
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_26_093.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_26_093.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_26_093.jpg,0,0,0,14.67821
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_26_275.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_26_275.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_26_275.jpg,0,0,0,14.54035
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_26_381.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_26_381.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_26_381.jpg,0,0,0,14.31871
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_26_467.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_26_467.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_26_467.jpg,0,0,0,13.68476
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_26_519.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_26_519.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_26_519.jpg,0.2,0,0,13.59392
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_26_611.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_26_611.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_26_611.jpg,0,0,0,13.86341
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_26_716.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_26_716.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_26_716.jpg,0,0,0,13.68682
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_26_808.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_26_808.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_26_808.jpg,0,0,0,13.58707
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_26_916.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_26_916.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_26_916.jpg,0,0,0,12.94663
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_27_109.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_27_109.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_27_109.jpg,0.3,0,0,13.13323
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_27_191.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_27_191.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_27_191.jpg,0.5500001,0,0,12.38442
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_27_301.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_27_301.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_27_301.jpg,0,0,0,12.31011
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_27_384.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_27_384.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_27_384.jpg,0,0,0,12.18872
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_27_506.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_27_506.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_27_506.jpg,0,0,0,11.9342
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_27_600.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_27_600.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_27_600.jpg,0.15,0,0,12.36501
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_27_690.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_27_690.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_27_690.jpg,0.35,0,0,12.22163
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_27_774.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_27_774.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_27_774.jpg,0.5500001,0,0,12.04806
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_27_863.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_27_863.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_27_863.jpg,0.8000001,0,0,11.30907
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_27_933.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_27_933.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_27_933.jpg,0,0,0,11.47298
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_28_004.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_28_004.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_28_004.jpg,0,0,0,11.2717
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_28_055.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_28_055.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_28_055.jpg,0,0,0,11.16092
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_28_122.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_28_122.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_28_122.jpg,0,0,0,11.0935
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_28_189.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_28_189.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_28_189.jpg,0,0,0,11.02633
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_28_258.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_28_258.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_28_258.jpg,0,0,0,10.93765
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_28_327.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_28_327.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_28_327.jpg,0,0,0,10.87164
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_28_395.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_28_395.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_28_395.jpg,0,0,0,10.78425
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_28_480.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_28_480.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_28_480.jpg,0,0,0,10.69757
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_28_577.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_28_577.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_28_577.jpg,0,0,0,10.5901
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_28_652.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_28_652.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_28_652.jpg,-0.1,0,0,10.50261
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_28_722.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_28_722.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_28_722.jpg,-0.25,0,0,10.42233
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_28_798.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_28_798.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_28_798.jpg,-0.45,0,0,10.28948
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_28_870.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_28_870.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_28_870.jpg,0,0,0,10.20763
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_28_949.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_28_949.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_28_949.jpg,0,0,0,10.12177
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_29_019.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_29_019.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_29_019.jpg,0,0,0,10.03998
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_29_090.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_29_090.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_29_090.jpg,0,0,0,9.979344
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_29_193.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_29_193.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_29_193.jpg,0,0.113946,0,9.90527
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_29_262.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_29_262.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_29_262.jpg,0,0.3197669,0,10.01766
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_29_354.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_29_354.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_29_354.jpg,0,0.5959409,0,10.50427
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_29_451.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_29_451.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_29_451.jpg,0,0.887649,0,11.3478
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_29_521.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_29_521.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_29_521.jpg,0,1,0,12.13451
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_29_615.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_29_615.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_29_615.jpg,0,1,0,13.00469
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_29_707.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_29_707.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_29_707.jpg,0,1,0,13.72186
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_29_805.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_29_805.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_29_805.jpg,0,1,0,15.12366
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_29_897.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_29_897.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_29_897.jpg,0,1,0,15.92876
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_29_987.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_29_987.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_29_987.jpg,0,1,0,16.78426
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_30_087.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_30_087.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_30_087.jpg,0,1,0,18.03805
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_30_174.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_30_174.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_30_174.jpg,0,1,0,18.90134
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_30_257.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_30_257.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_30_257.jpg,0,1,0,19.73334
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_30_351.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_30_351.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_30_351.jpg,0,1,0,20.8484
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_30_437.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_30_437.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_30_437.jpg,0,1,0,21.63634
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_30_519.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_30_519.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_30_519.jpg,0,1,0,22.41854
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_30_612.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_30_612.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_30_612.jpg,0,1,0,23.37902
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_30_688.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_30_688.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_30_688.jpg,0,1,0,23.97315
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_30_759.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_30_759.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_30_759.jpg,0,1,0,24.74566
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_30_833.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_30_833.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_30_833.jpg,0,1,0,25.51336
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_30_906.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_30_906.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_30_906.jpg,0,1,0,26.08535
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_30_976.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_30_976.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_30_976.jpg,0,1,0,26.84295
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_31_066.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_31_066.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_31_066.jpg,0,1,0,27.59431
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_31_153.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_31_153.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_31_153.jpg,0,1,0,28.52507
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_31_228.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_31_228.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_31_228.jpg,0,1,0,29.07907
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_31_323.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_31_323.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_31_323.jpg,0,1,0,29.99486
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_31_428.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_31_428.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_31_428.jpg,0,1,0,30.19024
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_31_529.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_31_529.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_31_529.jpg,0,1,0,30.19025
/Users/kanhua/Desktop/drive/IMG/center_2017_03_10_00_49_31_613.jpg,/Users/kanhua/Desktop/drive/IMG/left_2017_03_10_00_49_31_613.jpg,/Users/kanhua/Desktop/drive/IMG/right_2017_03_10_00_49_31_613.jpg,0,1,0,30.1903
